id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40176248619,401762486,East Carolina,American Athletic,Tulsa,American Athletic,19,False,3,10,90,"{'minutes': 11, 'seconds': 42}",3,14,86,"{'minutes': 10, 'seconds': 59}","{'minutes': 0, 'seconds': 43}",3,4,PUNT,True,31,14,31,14
40176248620,401762486,Tulsa,American Athletic,East Carolina,American Athletic,20,True,3,53,53,"{'minutes': 10, 'seconds': 59}",3,28,28,"{'minutes': 7, 'seconds': 12}","{'minutes': 3, 'seconds': 47}",10,25,FG,False,14,31,17,31
40176248621,401762486,East Carolina,American Athletic,Tulsa,American Athletic,21,False,3,25,75,"{'minutes': 7, 'seconds': 12}",3,65,35,"{'minutes': 2, 'seconds': 20}","{'minutes': 4, 'seconds': 52}",11,40,DOWNS,True,31,17,31,17
40176248622,401762486,Tulsa,American Athletic,East Carolina,American Athletic,22,True,3,65,65,"{'minutes': 2, 'seconds': 20}",4,0,0,"{'minutes': 14, 'seconds': 47}","{'minutes': 2, 'seconds': 33}",8,65,TD,False,17,31,24,31
40176248623,401762486,East Carolina,American Athletic,Tulsa,American Athletic,23,True,4,25,75,"{'minutes': 14, 'seconds': 47}",4,86,14,"{'minutes': 10, 'seconds': 51}","{'minutes': 3, 'seconds': 56}",11,61,FG,True,31,24,34,24
40176248624,401762486,Tulsa,American Athletic,East Carolina,American Athletic,24,False,4,70,70,"{'minutes': 10, 'seconds': 51}",4,49,49,"{'minutes': 8, 'seconds': 35}","{'minutes': 2, 'seconds': 16}",7,11,DOWNS,False,24,34,24,34
40176248625,401762486,East Carolina,American Athletic,Tulsa,American Athletic,25,True,4,59,41,"{'minutes': 8, 'seconds': 35}",4,100,0,"{'minutes': 5, 'seconds': 22}","{'minutes': 3, 'seconds': 13}",8,41,TD,True,34,24,41,24
40176248626,401762486,Tulsa,American Athletic,East Carolina,American Athletic,26,True,4,71,71,"{'minutes': 5, 'seconds': 22}",4,8,8,"{'minutes': 1, 'seconds': 49}","{'minutes': 3, 'seconds': 33}",11,63,FG,False,24,41,27,41
40176248627,401762486,East Carolina,American Athletic,Tulsa,American Athletic,27,False,4,55,45,"{'minutes': 1, 'seconds': 49}",4,62,38,"{'minutes': 1, 'seconds': 23}","{'minutes': 0, 'seconds': 26}",4,7,DOWNS,True,41,27,41,27
40176248628,401762486,Tulsa,American Athletic,East Carolina,American Athletic,28,False,4,62,62,"{'minutes': 1, 'seconds': 23}",4,40,40,"{'minutes': 0, 'seconds': 37}","{'minutes': 0, 'seconds': 46}",5,22,DOWNS,False,27,41,27,41
