id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40176283312,401762833,Miami (OH),Mid-American,Akron,Mid-American,12,True,3,75,75,"{'minutes': 15, 'seconds': 0}",3,0,0,"{'minutes': 10, 'seconds': 32}","{'minutes': 4, 'seconds': 28}",9,75,TD,False,3,0,10,0
40176283313,401762833,Akron,Mid-American,Miami (OH),Mid-American,13,False,3,30,70,"{'minutes': 10, 'seconds': 25}",3,24,76,"{'minutes': 8, 'seconds': 44}","{'minutes': 1, 'seconds': 41}",3,-6,PUNT,True,0,10,0,10
40176283314,401762833,Miami (OH),Mid-American,Akron,Mid-American,14,True,3,64,64,"{'minutes': 8, 'seconds': 44}",3,0,0,"{'minutes': 7, 'seconds': 52}","{'minutes': 0, 'seconds': 52}",2,64,TD,False,10,0,17,0
40176283315,401762833,Akron,Mid-American,Miami (OH),Mid-American,15,False,3,20,80,"{'minutes': 7, 'seconds': 47}",3,31,69,"{'minutes': 4, 'seconds': 53}","{'minutes': 2, 'seconds': 54}",6,11,PUNT,True,0,17,0,17
40176283316,401762833,Miami (OH),Mid-American,Akron,Mid-American,16,False,3,62,62,"{'minutes': 4, 'seconds': 53}",4,21,21,"{'minutes': 14, 'seconds': 8}","{'minutes': 5, 'seconds': 45}",9,41,DOWNS,False,17,0,17,0
40176283317,401762833,Akron,Mid-American,Miami (OH),Mid-American,17,False,4,21,79,"{'minutes': 14, 'seconds': 8}",4,30,70,"{'minutes': 13, 'seconds': 15}","{'minutes': 0, 'seconds': 53}",4,9,DOWNS,True,0,17,0,17
40176283318,401762833,Miami (OH),Mid-American,Akron,Mid-American,18,True,4,30,30,"{'minutes': 13, 'seconds': 15}",4,28,28,"{'minutes': 11, 'seconds': 35}","{'minutes': 1, 'seconds': 40}",4,2,FG,False,17,0,20,0
40176283319,401762833,Akron,Mid-American,Miami (OH),Mid-American,19,True,4,25,75,"{'minutes': 11, 'seconds': 35}",4,100,0,"{'minutes': 6, 'seconds': 54}","{'minutes': 4, 'seconds': 41}",11,75,TD,True,0,20,7,20
40176283320,401762833,Miami (OH),Mid-American,Akron,Mid-American,20,False,4,42,42,"{'minutes': 4, 'seconds': 4}",4,5,5,"{'minutes': 0, 'seconds': 0}","{'minutes': 4, 'seconds': 4}",11,37,END OF GAME,False,20,7,20,7
4017628411,401762841,Eastern Michigan,Mid-American,Miami (OH),Mid-American,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,72,72,"{'minutes': 14, 'seconds': 22}","{'minutes': 0, 'seconds': 38}",3,3,PUNT,False,0,0,0,0
4017628412,401762841,Miami (OH),Mid-American,Eastern Michigan,Mid-American,2,False,1,21,79,"{'minutes': 14, 'seconds': 22}",1,24,76,"{'minutes': 12, 'seconds': 56}","{'minutes': 1, 'seconds': 26}",3,3,PUNT,True,0,0,0,0
4017628413,401762841,Eastern Michigan,Mid-American,Miami (OH),Mid-American,3,False,1,79,79,"{'minutes': 12, 'seconds': 56}",1,75,75,"{'minutes': 11, 'seconds': 42}","{'minutes': 1, 'seconds': 14}",3,4,PUNT,False,0,0,0,0
4017628414,401762841,Miami (OH),Mid-American,Eastern Michigan,Mid-American,4,True,1,31,69,"{'minutes': 11, 'seconds': 42}",1,100,0,"{'minutes': 5, 'seconds': 25}","{'minutes': 6, 'seconds': 17}",11,69,TD,True,0,0,7,0
4017628415,401762841,Eastern Michigan,Mid-American,Miami (OH),Mid-American,5,False,1,75,75,"{'minutes': 5, 'seconds': 25}",1,79,79,"{'minutes': 4, 'seconds': 1}","{'minutes': 1, 'seconds': 24}",4,-4,PUNT,False,0,7,0,7
4017628416,401762841,Miami (OH),Mid-American,Eastern Michigan,Mid-American,6,True,1,34,66,"{'minutes': 4, 'seconds': 1}",2,100,0,"{'minutes': 7, 'seconds': 41}","{'minutes': 11, 'seconds': 20}",20,66,TD,True,7,0,14,0
4017628417,401762841,Eastern Michigan,Mid-American,Miami (OH),Mid-American,7,True,2,75,75,"{'minutes': 7, 'seconds': 41}",2,0,0,"{'minutes': 6, 'seconds': 46}","{'minutes': 0, 'seconds': 55}",3,75,TD,False,0,14,7,14
4017628418,401762841,Miami (OH),Mid-American,Eastern Michigan,Mid-American,8,True,2,25,75,"{'minutes': 6, 'seconds': 46}",2,100,0,"{'minutes': 4, 'seconds': 17}","{'minutes': 2, 'seconds': 29}",5,75,TD,True,14,7,21,7
4017628419,401762841,Eastern Michigan,Mid-American,Miami (OH),Mid-American,9,False,2,75,75,"{'minutes': 4, 'seconds': 17}",2,73,73,"{'minutes': 3, 'seconds': 30}","{'minutes': 0, 'seconds': 47}",2,2,INT,False,7,21,7,21
40176284110,401762841,Miami (OH),Mid-American,Eastern Michigan,Mid-American,10,False,2,69,31,"{'minutes': 3, 'seconds': 30}",2,84,16,"{'minutes': 1, 'seconds': 49}","{'minutes': 1, 'seconds': 41}",5,15,FUMBLE,True,21,7,21,7
40176284111,401762841,Eastern Michigan,Mid-American,Miami (OH),Mid-American,11,True,2,84,84,"{'minutes': 1, 'seconds': 49}",2,0,0,"{'minutes': 0, 'seconds': 26}","{'minutes': 1, 'seconds': 23}",8,84,TD,False,7,21,14,21
40176284112,401762841,Miami (OH),Mid-American,Eastern Michigan,Mid-American,12,False,2,23,77,"{'minutes': 0, 'seconds': 26}",2,21,79,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 26}",1,-2,END OF HALF,True,21,14,21,14
40176284113,401762841,Miami (OH),Mid-American,Eastern Michigan,Mid-American,13,False,3,29,71,"{'minutes': 14, 'seconds': 54}",3,31,69,"{'minutes': 13, 'seconds': 5}","{'minutes': 1, 'seconds': 49}",3,2,PUNT,True,21,14,21,14
40176284114,401762841,Eastern Michigan,Mid-American,Miami (OH),Mid-American,14,False,3,96,96,"{'minutes': 13, 'seconds': 5}",3,33,33,"{'minutes': 8, 'seconds': 37}","{'minutes': 4, 'seconds': 28}",9,63,INT,False,14,21,14,21
40176284115,401762841,Miami (OH),Mid-American,Eastern Michigan,Mid-American,15,True,3,38,62,"{'minutes': 8, 'seconds': 37}",3,100,0,"{'minutes': 5, 'seconds': 28}","{'minutes': 3, 'seconds': 9}",6,62,TD,True,21,14,28,14
40176284116,401762841,Eastern Michigan,Mid-American,Miami (OH),Mid-American,16,False,3,75,75,"{'minutes': 5, 'seconds': 28}",3,72,72,"{'minutes': 3, 'seconds': 56}","{'minutes': 1, 'seconds': 32}",3,3,PUNT,False,14,28,14,28
40176284117,401762841,Miami (OH),Mid-American,Eastern Michigan,Mid-American,17,True,3,45,55,"{'minutes': 3, 'seconds': 56}",4,100,0,"{'minutes': 14, 'seconds': 35}","{'minutes': 4, 'seconds': 21}",9,55,TD,True,28,14,35,14
40176284118,401762841,Eastern Michigan,Mid-American,Miami (OH),Mid-American,18,True,4,88,88,"{'minutes': 14, 'seconds': 31}",4,100,100,"{'minutes': 14, 'seconds': 7}","{'minutes': 0, 'seconds': 24}",4,-12,SF,False,14,35,14,37
40176284119,401762841,Miami (OH),Mid-American,Eastern Michigan,Mid-American,19,False,4,40,60,"{'minutes': 14, 'seconds': 1}",4,32,68,"{'minutes': 11, 'seconds': 15}","{'minutes': 2, 'seconds': 46}",3,-8,PUNT,True,37,14,37,14
40176284120,401762841,Eastern Michigan,Mid-American,Miami (OH),Mid-American,20,True,4,74,74,"{'minutes': 11, 'seconds': 15}",4,0,0,"{'minutes': 9, 'seconds': 7}","{'minutes': 2, 'seconds': 8}",6,74,TD,False,14,37,22,37
40176284121,401762841,Miami (OH),Mid-American,Eastern Michigan,Mid-American,21,True,4,25,75,"{'minutes': 9, 'seconds': 7}",4,100,0,"{'minutes': 3, 'seconds': 52}","{'minutes': 5, 'seconds': 15}",9,75,TD,True,37,22,44,22
40176284122,401762841,Eastern Michigan,Mid-American,Miami (OH),Mid-American,22,True,4,82,82,"{'minutes': 3, 'seconds': 48}",4,0,0,"{'minutes': 0, 'seconds': 58}","{'minutes': 2, 'seconds': 50}",13,82,TD,False,22,44,30,44
40176284123,401762841,Miami (OH),Mid-American,Eastern Michigan,Mid-American,23,False,4,51,49,"{'minutes': 0, 'seconds': 54}",4,47,53,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 54}",2,-4,END OF GAME,True,44,30,44,30
4017628522,401762852,Ohio,Mid-American,Miami (OH),Mid-American,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,26,74,"{'minutes': 13, 'seconds': 29}","{'minutes': 1, 'seconds': 31}",3,1,PUNT,True,0,0,0,0
4017628523,401762852,Miami (OH),Mid-American,Ohio,Mid-American,2,False,1,68,68,"{'minutes': 0, 'seconds': 0}",1,40,40,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 19}",5,28,Uncategorized,False,0,0,0,0
4017628524,401762852,Ohio,Mid-American,Miami (OH),Mid-American,3,False,1,1,99,"{'minutes': 0, 'seconds': 0}",0,34,66,"{'minutes': 6, 'seconds': 9}","{'minutes': 5, 'seconds': 1}",8,33,PUNT,True,0,0,0,0
4017628525,401762852,Miami (OH),Mid-American,Ohio,Mid-American,4,False,1,68,68,"{'minutes': 0, 'seconds': 0}",1,63,63,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 10}",3,5,Uncategorized,False,0,0,0,0
4017628526,401762852,Ohio,Mid-American,Miami (OH),Mid-American,5,False,1,25,75,"{'minutes': 0, 'seconds': 0}",1,62,38,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 59}",5,37,Uncategorized,True,0,0,0,0
4017628527,401762852,Miami (OH),Mid-American,Ohio,Mid-American,6,False,2,80,80,"{'minutes': 0, 'seconds': 0}",2,72,72,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 50}",3,8,Uncategorized,False,0,0,0,0
40176285215,401762852,Miami (OH),Mid-American,Ohio,Mid-American,7,False,3,65,65,"{'minutes': 15, 'seconds': 0}",3,43,43,"{'minutes': 11, 'seconds': 53}","{'minutes': 3, 'seconds': 7}",6,22,PUNT,False,3,3,3,3
40176285216,401762852,Ohio,Mid-American,Miami (OH),Mid-American,8,False,3,12,88,"{'minutes': 11, 'seconds': 53}",3,36,64,"{'minutes': 10, 'seconds': 22}","{'minutes': 1, 'seconds': 31}",5,24,FUMBLE,True,3,3,3,3
40176285217,401762852,Miami (OH),Mid-American,Ohio,Mid-American,9,True,3,36,36,"{'minutes': 10, 'seconds': 22}",3,29,29,"{'minutes': 8, 'seconds': 15}","{'minutes': 2, 'seconds': 7}",4,7,FG,False,3,3,6,10
40176285219,401762852,Ohio,Mid-American,Miami (OH),Mid-American,10,True,3,25,75,"{'minutes': 8, 'seconds': 15}",3,100,0,"{'minutes': 4, 'seconds': 37}","{'minutes': 3, 'seconds': 38}",8,75,TD,True,3,6,10,6
40176285221,401762852,Miami (OH),Mid-American,Ohio,Mid-American,11,True,3,60,60,"{'minutes': 4, 'seconds': 28}",4,0,0,"{'minutes': 13, 'seconds': 29}","{'minutes': 5, 'seconds': 59}",11,60,TD,False,6,10,13,10
40176285222,401762852,Ohio,Mid-American,Miami (OH),Mid-American,12,False,4,97,3,"{'minutes': 13, 'seconds': 15}",4,0,100,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",1,0,Uncategorized,True,17,13,17,13
40176285223,401762852,Miami (OH),Mid-American,Ohio,Mid-American,13,True,4,65,65,"{'minutes': 13, 'seconds': 15}",4,-32,-32,"{'minutes': 13, 'seconds': 15}","{'minutes': 0, 'seconds': 0}",1,97,TD,False,13,17,13,17
40176285224,401762852,Miami (OH),Mid-American,Ohio,Mid-American,14,True,4,65,65,"{'minutes': 13, 'seconds': 15}",4,0,0,"{'minutes': 9, 'seconds': 29}","{'minutes': 3, 'seconds': 46}",7,65,TD,False,13,17,20,17
40176285226,401762852,Ohio,Mid-American,Miami (OH),Mid-American,15,False,4,25,75,"{'minutes': 9, 'seconds': 29}",4,40,60,"{'minutes': 7, 'seconds': 18}","{'minutes': 2, 'seconds': 11}",6,15,PUNT,True,17,20,17,20
40176285227,401762852,Miami (OH),Mid-American,Ohio,Mid-American,16,False,4,75,75,"{'minutes': 7, 'seconds': 18}",4,70,70,"{'minutes': 5, 'seconds': 19}","{'minutes': 1, 'seconds': 59}",3,5,PUNT,False,20,17,20,17
40176285228,401762852,Ohio,Mid-American,Miami (OH),Mid-American,17,True,4,25,75,"{'minutes': 5, 'seconds': 19}",4,100,0,"{'minutes': 2, 'seconds': 15}","{'minutes': 3, 'seconds': 4}",5,75,TD,True,17,20,24,20
40176285230,401762852,Miami (OH),Mid-American,Ohio,Mid-American,18,False,4,81,81,"{'minutes': 2, 'seconds': 8}",4,81,81,"{'minutes': 1, 'seconds': 51}","{'minutes': 0, 'seconds': 17}",2,0,INT,False,20,24,20,24
40176285231,401762852,Ohio,Mid-American,Miami (OH),Mid-American,19,False,4,51,49,"{'minutes': 1, 'seconds': 58}",4,62,38,"{'minutes': 1, 'seconds': 8}","{'minutes': 1, 'seconds': 51}",5,11,END OF GAME,True,24,20,24,20
4017628602,401762860,Miami (OH),Mid-American,Toledo,Mid-American,1,False,1,39,61,"{'minutes': 14, 'seconds': 53}",1,70,30,"{'minutes': 12, 'seconds': 31}","{'minutes': 2, 'seconds': 22}",7,31,DOWNS,True,0,0,0,0
4017628603,401762860,Toledo,Mid-American,Miami (OH),Mid-American,2,False,1,70,70,"{'minutes': 12, 'seconds': 31}",1,8,8,"{'minutes': 7, 'seconds': 56}","{'minutes': 4, 'seconds': 40}",11,62,INT,False,0,0,0,0
4017628604,401762860,Miami (OH),Mid-American,Toledo,Mid-American,3,False,1,20,80,"{'minutes': 7, 'seconds': 51}",1,26,74,"{'minutes': 4, 'seconds': 16}","{'minutes': 3, 'seconds': 35}",5,6,PUNT,True,0,0,0,0
4017628605,401762860,Toledo,Mid-American,Miami (OH),Mid-American,4,False,1,61,61,"{'minutes': 4, 'seconds': 16}",1,36,36,"{'minutes': 1, 'seconds': 40}","{'minutes': 2, 'seconds': 36}",6,25,INT,False,0,0,0,0
4017628606,401762860,Miami (OH),Mid-American,Toledo,Mid-American,5,False,1,17,83,"{'minutes': 1, 'seconds': 40}",1,25,75,"{'minutes': 0, 'seconds': 2}","{'minutes': 1, 'seconds': 38}",3,8,PUNT,True,0,0,0,0
4017628607,401762860,Toledo,Mid-American,Miami (OH),Mid-American,6,False,1,79,79,"{'minutes': 0, 'seconds': 2}",2,50,50,"{'minutes': 12, 'seconds': 21}","{'minutes': 2, 'seconds': 41}",7,29,PUNT,False,0,0,0,0
4017628608,401762860,Miami (OH),Mid-American,Toledo,Mid-American,7,False,2,15,85,"{'minutes': 12, 'seconds': 21}",2,46,54,"{'minutes': 9, 'seconds': 20}","{'minutes': 3, 'seconds': 1}",7,31,DOWNS,True,0,0,0,0
4017628609,401762860,Toledo,Mid-American,Miami (OH),Mid-American,8,True,2,46,46,"{'minutes': 9, 'seconds': 20}",2,0,0,"{'minutes': 5, 'seconds': 59}","{'minutes': 3, 'seconds': 21}",9,46,TD,False,0,0,7,0
40176286011,401762860,Miami (OH),Mid-American,Toledo,Mid-American,9,False,2,25,75,"{'minutes': 6, 'seconds': 0}",2,54,46,"{'minutes': 2, 'seconds': 51}","{'minutes': 3, 'seconds': 9}",5,29,INT,True,0,7,0,7
40176286012,401762860,Toledo,Mid-American,Miami (OH),Mid-American,10,False,2,73,73,"{'minutes': 2, 'seconds': 51}",2,74,74,"{'minutes': 0, 'seconds': 51}","{'minutes': 2, 'seconds': 0}",3,-6,PUNT,False,7,0,7,0
40176286013,401762860,Miami (OH),Mid-American,Toledo,Mid-American,11,False,2,33,67,"{'minutes': 0, 'seconds': 51}",2,25,75,"{'minutes': 0, 'seconds': 18}","{'minutes': 0, 'seconds': 33}",3,-2,PUNT,True,0,7,0,7
40176286014,401762860,Toledo,Mid-American,Miami (OH),Mid-American,12,True,2,6,6,"{'minutes': 0, 'seconds': 18}",2,0,0,"{'minutes': 0, 'seconds': 18}","{'minutes': 0, 'seconds': 0}",1,6,TD,False,14,0,14,0
40176286016,401762860,Miami (OH),Mid-American,Toledo,Mid-American,13,False,2,43,57,"{'minutes': 0, 'seconds': 8}",2,43,57,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 8}",1,0,END OF HALF,True,0,14,0,14
40176286018,401762860,Toledo,Mid-American,Miami (OH),Mid-American,14,True,3,79,79,"{'minutes': 14, 'seconds': 48}",3,0,0,"{'minutes': 11, 'seconds': 31}","{'minutes': 3, 'seconds': 17}",7,79,TD,False,14,0,24,3
40176286020,401762860,Miami (OH),Mid-American,Toledo,Mid-American,15,False,3,26,74,"{'minutes': 11, 'seconds': 26}",3,30,70,"{'minutes': 10, 'seconds': 32}","{'minutes': 0, 'seconds': 54}",2,4,INT,True,0,21,0,21
40176286021,401762860,Toledo,Mid-American,Miami (OH),Mid-American,16,True,3,25,25,"{'minutes': 10, 'seconds': 32}",3,18,18,"{'minutes': 8, 'seconds': 31}","{'minutes': 2, 'seconds': 1}",4,7,FG,False,21,0,24,0
40176286023,401762860,Miami (OH),Mid-American,Toledo,Mid-American,17,True,3,31,69,"{'minutes': 8, 'seconds': 25}",3,92,8,"{'minutes': 1, 'seconds': 45}","{'minutes': 6, 'seconds': 40}",14,61,FG,True,0,24,3,24
40176286025,401762860,Toledo,Mid-American,Miami (OH),Mid-American,18,False,3,75,75,"{'minutes': 1, 'seconds': 45}",4,53,53,"{'minutes': 12, 'seconds': 1}","{'minutes': 4, 'seconds': 44}",8,22,PUNT,False,24,3,24,3
40176286026,401762860,Miami (OH),Mid-American,Toledo,Mid-American,19,False,4,4,96,"{'minutes': 12, 'seconds': 1}",4,30,70,"{'minutes': 8, 'seconds': 43}","{'minutes': 3, 'seconds': 18}",10,26,PUNT,True,3,24,3,24
40176286027,401762860,Toledo,Mid-American,Miami (OH),Mid-American,20,False,4,70,70,"{'minutes': 8, 'seconds': 43}",4,71,71,"{'minutes': 7, 'seconds': 44}","{'minutes': 0, 'seconds': 59}",2,-1,FUMBLE,False,24,3,24,3
40176286028,401762860,Miami (OH),Mid-American,Toledo,Mid-American,21,False,4,71,29,"{'minutes': 7, 'seconds': 44}",4,79,21,"{'minutes': 7, 'seconds': 12}","{'minutes': 0, 'seconds': 32}",5,8,DOWNS,True,3,24,3,24
40176286029,401762860,Toledo,Mid-American,Miami (OH),Mid-American,22,False,4,79,79,"{'minutes': 7, 'seconds': 12}",4,74,74,"{'minutes': 5, 'seconds': 32}","{'minutes': 1, 'seconds': 40}",3,5,PUNT,False,24,3,24,3
40176286030,401762860,Miami (OH),Mid-American,Toledo,Mid-American,23,False,4,40,60,"{'minutes': 5, 'seconds': 32}",4,68,32,"{'minutes': 3, 'seconds': 5}","{'minutes': 2, 'seconds': 27}",7,28,INT,True,3,24,3,24
40176286031,401762860,Toledo,Mid-American,Miami (OH),Mid-American,24,False,4,98,98,"{'minutes': 3, 'seconds': 5}",4,90,90,"{'minutes': 1, 'seconds': 7}","{'minutes': 1, 'seconds': 58}",3,8,PUNT,False,24,3,24,3
40176286032,401762860,Miami (OH),Mid-American,Toledo,Mid-American,25,False,4,55,45,"{'minutes': 1, 'seconds': 7}",4,61,39,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 7}",2,6,END OF GAME,True,3,24,3,24
4017628652,401762865,Miami (OH),Mid-American,Buffalo,Mid-American,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,80,80,"{'minutes': 13, 'seconds': 35}","{'minutes': 1, 'seconds': 25}",3,-5,PUNT,False,0,0,0,0
4017628653,401762865,Buffalo,Mid-American,Miami (OH),Mid-American,2,False,1,31,69,"{'minutes': 13, 'seconds': 35}",1,34,66,"{'minutes': 12, 'seconds': 5}","{'minutes': 1, 'seconds': 30}",3,3,PUNT,True,0,0,0,0
4017628654,401762865,Miami (OH),Mid-American,Buffalo,Mid-American,3,False,1,91,91,"{'minutes': 12, 'seconds': 5}",1,84,84,"{'minutes': 10, 'seconds': 29}","{'minutes': 1, 'seconds': 36}",3,7,PUNT,False,0,0,0,0
4017628655,401762865,Buffalo,Mid-American,Miami (OH),Mid-American,4,False,1,51,49,"{'minutes': 10, 'seconds': 29}",1,64,36,"{'minutes': 9, 'seconds': 15}","{'minutes': 1, 'seconds': 14}",4,11,INT,True,0,0,0,0
4017628656,401762865,Miami (OH),Mid-American,Buffalo,Mid-American,5,False,1,64,64,"{'minutes': 9, 'seconds': 15}",1,59,59,"{'minutes': 7, 'seconds': 45}","{'minutes': 1, 'seconds': 30}",3,14,PUNT,False,0,0,0,0
4017628657,401762865,Buffalo,Mid-American,Miami (OH),Mid-American,6,True,1,8,92,"{'minutes': 7, 'seconds': 45}",1,85,15,"{'minutes': 0, 'seconds': 56}","{'minutes': 6, 'seconds': 49}",13,77,FG,True,0,0,3,0
4017628659,401762865,Miami (OH),Mid-American,Buffalo,Mid-American,7,True,1,75,75,"{'minutes': 0, 'seconds': 56}",2,0,0,"{'minutes': 13, 'seconds': 42}","{'minutes': 2, 'seconds': 14}",5,75,TD,False,0,3,7,3
40176286511,401762865,Buffalo,Mid-American,Miami (OH),Mid-American,8,False,2,33,67,"{'minutes': 13, 'seconds': 35}",2,49,51,"{'minutes': 11, 'seconds': 22}","{'minutes': 2, 'seconds': 13}",5,16,PUNT,True,3,7,3,7
40176286512,401762865,Miami (OH),Mid-American,Buffalo,Mid-American,9,False,2,91,91,"{'minutes': 11, 'seconds': 22}",2,70,70,"{'minutes': 8, 'seconds': 10}","{'minutes': 3, 'seconds': 12}",8,21,PUNT,False,7,3,7,3
40176286513,401762865,Buffalo,Mid-American,Miami (OH),Mid-American,10,False,2,33,67,"{'minutes': 8, 'seconds': 10}",2,27,73,"{'minutes': 6, 'seconds': 30}","{'minutes': 1, 'seconds': 40}",3,-6,PUNT,True,3,7,3,7
40176286514,401762865,Miami (OH),Mid-American,Buffalo,Mid-American,11,True,2,62,62,"{'minutes': 6, 'seconds': 30}",2,3,3,"{'minutes': 3, 'seconds': 16}","{'minutes': 3, 'seconds': 14}",7,62,TD,False,7,3,14,3
40176286516,401762865,Buffalo,Mid-American,Miami (OH),Mid-American,12,False,2,25,75,"{'minutes': 3, 'seconds': 16}",2,20,80,"{'minutes': 3, 'seconds': 11}","{'minutes': 0, 'seconds': 5}",1,-5,INT,True,3,14,3,14
40176286517,401762865,Miami (OH),Mid-American,Buffalo,Mid-American,13,True,2,22,22,"{'minutes': 3, 'seconds': 11}",2,25,25,"{'minutes': 1, 'seconds': 51}","{'minutes': 1, 'seconds': 20}",4,-3,FG,False,14,3,17,3
40176286519,401762865,Buffalo,Mid-American,Miami (OH),Mid-American,14,True,2,25,75,"{'minutes': 1, 'seconds': 51}",2,100,0,"{'minutes': 0, 'seconds': 13}","{'minutes': 1, 'seconds': 38}",10,75,TD,True,3,17,10,17
40176286521,401762865,Miami (OH),Mid-American,Buffalo,Mid-American,15,False,2,70,70,"{'minutes': 0, 'seconds': 13}",2,71,71,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 13}",1,-1,END OF HALF,False,17,10,17,10
40176286523,401762865,Buffalo,Mid-American,Miami (OH),Mid-American,16,True,3,25,75,"{'minutes': 15, 'seconds': 0}",3,100,0,"{'minutes': 12, 'seconds': 31}","{'minutes': 2, 'seconds': 29}",6,75,TD,True,10,17,17,17
40176286525,401762865,Miami (OH),Mid-American,Buffalo,Mid-American,17,False,3,61,61,"{'minutes': 12, 'seconds': 23}",3,41,41,"{'minutes': 10, 'seconds': 24}","{'minutes': 1, 'seconds': 59}",5,20,DOWNS,False,17,17,17,17
40176286526,401762865,Buffalo,Mid-American,Miami (OH),Mid-American,18,True,3,41,59,"{'minutes': 10, 'seconds': 24}",3,71,29,"{'minutes': 6, 'seconds': 50}","{'minutes': 3, 'seconds': 34}",8,30,FG,True,17,17,20,17
40176286528,401762865,Miami (OH),Mid-American,Buffalo,Mid-American,19,True,3,75,75,"{'minutes': 6, 'seconds': 50}",3,0,0,"{'minutes': 5, 'seconds': 32}","{'minutes': 1, 'seconds': 18}",3,75,TD,False,17,20,24,20
40176286530,401762865,Buffalo,Mid-American,Miami (OH),Mid-American,20,False,3,25,75,"{'minutes': 5, 'seconds': 32}",3,31,69,"{'minutes': 4, 'seconds': 43}","{'minutes': 0, 'seconds': 49}",3,6,PUNT,True,20,24,20,24
40176286531,401762865,Miami (OH),Mid-American,Buffalo,Mid-American,21,False,3,70,70,"{'minutes': 4, 'seconds': 43}",3,53,53,"{'minutes': 2, 'seconds': 46}","{'minutes': 1, 'seconds': 57}",5,17,PUNT,False,24,20,24,20
40176286532,401762865,Buffalo,Mid-American,Miami (OH),Mid-American,22,False,3,12,88,"{'minutes': 2, 'seconds': 46}",3,20,80,"{'minutes': 1, 'seconds': 11}","{'minutes': 1, 'seconds': 35}",3,8,PUNT,True,20,24,20,24
40176286533,401762865,Miami (OH),Mid-American,Buffalo,Mid-American,23,True,3,27,27,"{'minutes': 1, 'seconds': 11}",3,0,0,"{'minutes': 0, 'seconds': 34}","{'minutes': 0, 'seconds': 37}",2,27,TD,False,24,20,31,20
40176286535,401762865,Buffalo,Mid-American,Miami (OH),Mid-American,24,False,3,22,78,"{'minutes': 0, 'seconds': 29}",4,21,79,"{'minutes': 14, 'seconds': 18}","{'minutes': 1, 'seconds': 11}",3,-1,PUNT,True,20,31,20,31
40176286536,401762865,Miami (OH),Mid-American,Buffalo,Mid-American,25,False,4,59,59,"{'minutes': 14, 'seconds': 18}",4,53,53,"{'minutes': 12, 'seconds': 49}","{'minutes': 1, 'seconds': 29}",3,6,PUNT,False,31,20,31,20
40176286537,401762865,Buffalo,Mid-American,Miami (OH),Mid-American,26,False,4,13,87,"{'minutes': 12, 'seconds': 49}",4,11,89,"{'minutes': 11, 'seconds': 34}","{'minutes': 1, 'seconds': 15}",3,-2,PUNT,True,20,31,20,31
40176286538,401762865,Miami (OH),Mid-American,Buffalo,Mid-American,27,True,4,45,45,"{'minutes': 11, 'seconds': 34}",4,20,20,"{'minutes': 8, 'seconds': 4}","{'minutes': 3, 'seconds': 30}",7,25,FG,False,31,20,34,20
40176286540,401762865,Buffalo,Mid-American,Miami (OH),Mid-American,28,False,4,25,75,"{'minutes': 8, 'seconds': 4}",4,42,58,"{'minutes': 5, 'seconds': 36}","{'minutes': 2, 'seconds': 28}",10,17,DOWNS,True,20,34,20,34
40176286541,401762865,Miami (OH),Mid-American,Buffalo,Mid-American,29,True,4,42,42,"{'minutes': 5, 'seconds': 36}",4,31,31,"{'minutes': 3, 'seconds': 44}","{'minutes': 1, 'seconds': 52}",6,11,FG,False,34,20,37,20
40176286543,401762865,Buffalo,Mid-American,Miami (OH),Mid-American,30,False,4,25,75,"{'minutes': 3, 'seconds': 39}",4,28,72,"{'minutes': 2, 'seconds': 24}","{'minutes': 1, 'seconds': 15}",6,3,FUMBLE,True,20,37,20,37
40176286544,401762865,Miami (OH),Mid-American,Buffalo,Mid-American,31,False,4,28,28,"{'minutes': 2, 'seconds': 24}",4,33,33,"{'minutes': 0, 'seconds': 33}","{'minutes': 1, 'seconds': 51}",4,-5,DOWNS,False,37,20,37,20
40176286545,401762865,Buffalo,Mid-American,Miami (OH),Mid-American,32,False,4,33,67,"{'minutes': 0, 'seconds': 33}",4,50,50,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 33}",2,17,END OF GAME,True,20,37,20,37
